55da4efc592cf951.jpg,0.3425,0.37950887902330743
55db5db2f3d40e7e.jpg,0.5075,0.3900394734554054
55db358e236e72ea.jpg,0.5525,0.1694406548431105
55dd0c75219d4f0c.jpg,0.5808333333333333,0.4245728573412974
55decf157c858e57.jpg,0.5425,0.34003884572697
55e0dd4c48c97d07.jpg,0.5441666666666667,0.497884735418545
55e0dd371d068735.jpg,0.2675,0.5449500554938956
55e3ffeb097cb19a.jpg,0.4891666666666667,0.44036984185937406
55e9fba447fff35c.jpg,0.49916666666666665,0.18349394999706786
55e97ff3c5a90c18.jpg,0.4041666666666667,0.49132907880133186
55ec5752d9e00e83.jpg,0.5408333333333334,0.12597879058900835
55ee7572b6d69e2c.jpg,0.3475,0.27257907880133186
55f266c5add3b57e.jpg,0.4175,0.1730164004926012
55fe2b9dc4945746.jpg,0.5858333333333333,0.4616398446170921
56a671ac45231217.jpg,0.6675,0.45020463847203274
56aa583584b8f399.jpg,0.5508333333333333,0.4319852941176471
56ac0091b0b5142e.jpg,0.6675,0.4686112652608213
56bfbc62ea9278f8.jpg,0.4608333333333333,0.4979536152796726
56c8e6f1b804c529.jpg,0.5508333333333333,0.26911773901081726
56c551bb0e13d803.jpg,0.4558333333333333,0.5750901775804661
56cd5ecc2d041785.jpg,0.5075,0.8571038783862794
56d6469865466e6f.jpg,0.42916666666666664,0.2639418637330871
56f4daa8f5b60159.jpg,0.31916666666666665,0.5637399109904202
56f13a62fae8efa6.jpg,0.4791666666666667,0.38460738068812433
56f96445780882ad.jpg,0.5571923743500866,0.23563901072124757
0056ffa38a8489b6.jpg,0.6941666666666667,0.6121323529411765
57a5eedd702c3ff1.jpg,0.4975,0.4489802996670366
057b80d86d6abbd7.jpg,0.5408333333333334,0.28707160853595604
57b41218d68bfd63.jpg,0.2625,0.22338541666666667
57c36e26c8309c74.jpg,0.3775,0.49005208333333333
57d6f60cc9bdec58.jpg,0.5391666666666667,0.3364948767759875
57d466387058d21c.jpg,0.6741666666666667,0.3461720328418519
57dce13cc60845c3.jpg,0.5275,0.49124315871774826
57df01be6507c6d5.jpg,0.49916666666666665,0.27820336407138896
57e67f96c54757d6.jpg,0.49583333333333335,0.4540558734432851
57e9252089e556a1.jpg,0.42916666666666664,0.35977392321184953
57ed2a4238eaa406.jpg,0.5258333333333334,0.39073183941507006
57ed66adf418222a.jpg,0.6191666666666666,0.29914678135405104
57f12bec525b6398.jpg,0.5541666666666667,0.39597341673182174
57f201de2313d9bc.jpg,0.5558333333333333,0.4953810173455467
58a0c796e16d767e.jpg,0.4891666666666667,0.227339367046543
58b0e55bda100b83.jpg,0.5308333333333334,0.15564217501461702
58b3e7442eb25fb9.jpg,0.49916666666666665,0.30567140908205026
58b890bd5951d934.jpg,0.3358333333333333,0.5775749164337236
58c3d4795824fe03.jpg,0.8241666666666667,0.22530773359186995
58c9359271b120f2.jpg,0.6741666666666667,0.7118999960751992
58ca42e88cf351cb.jpg,0.5025,0.2144492230854606
58d882295df9ad96.jpg,0.4075,0.37316176470588236
58de387aab313a57.jpg,0.5458333333333333,0.2743826304106548
58e7d7b411669873.jpg,0.44583333333333336,0.32210738068812433
58e51d11ee20bb54.jpg,0.6558333333333334,0.24108629300776915
58e1875d8b699eb0.jpg,0.2975,0.2721886571818359
58edd5f8db740478.jpg,0.5791666666666667,0.2846836847946726
58ee5fa33db11843.jpg,0.4375,0.15775470812248943
58f451b8ee77b512.jpg,0.7158333333333333,0.7921692046054304
59aa3c2e75337c53.jpg,0.46416666666666667,0.2812536318909077
59ab239c11dd5b3f.jpg,0.5475,0.31203125
59ba2c1cffb0176c.jpg,0.3908333333333333,0.44221698113207547
59baab72fc4f0d81.jpg,0.4691666666666667,0.17107482567339627
59bcf6394131c43f.jpg,0.5658333333333333,0.11593371241761873
59bea45cb136cea6.jpg,0.5291666666666667,0.39995302039697767
59d728940d54f997.jpg,0.4875,0.08288255954059527
59dd196222ff4ced.jpg,0.4741666666666667,0.5364256480218281
59e2c1ce2fe69212.jpg,0.5491666666666667,0.36886098779134296
59e3c8adfe3afa92.jpg,0.5275,0.1209403134378126
59e50a8e838df926.jpg,0.3975,0.47556684910086006
59eaf0d88f271f45.jpg,0.5091666666666667,0.29850212563073625
59ee0fcba4d1b8d3.jpg,0.4791666666666667,0.30510988796502325
59f673f11294b795.jpg,0.5625,0.3703870699223085
059fb348d8c6875c.jpg,0.6208333333333333,0.17000911577028258
60a28402f4388a73.jpg,0.4891666666666667,0.49059053686743653
60b2b8b8be1dcd0e.jpg,0.5475,0.36015538290788013
60b3c35003cfb3d9.jpg,0.4875,0.6897891231964484
60b33e161bb41988.jpg,0.3975,0.1300222218617703
60bd3a82fad0bc31.jpg,0.36916666666666664,0.3441386830287013
60c3c0ed33eece09.jpg,0.3358333333333333,0.2856363282011304
60c4eaead4679c07.jpg,0.43916666666666665,0.5896573251942286
60c223bd8c07b49b.jpg,0.5608333333333333,0.32661625971143177
60c7438b15e8801b.jpg,0.5308333333333334,0.44346001803176366
60c4349296d069e7.jpg,0.39916666666666667,0.5463401167376558
60d7aa684dc433a9.jpg,0.5041666666666667,0.48552350148677553
60d646efa5ea958e.jpg,0.6041666666666666,0.4276874769117104
60d6972c846e420c.jpg,0.36583333333333334,0.21851252890952405
60dc86c743aa28ce.jpg,0.3375,0.2703593229744728
60dca0a045efd251.jpg,0.5958333333333333,0.44529787086483114
60e04142fe14fa8d.jpg,0.4708333333333333,0.28787849170201535
60ec7a80450e7f3f.jpg,0.5975,0.5807055154940557
60ed226e6cfc28d2.jpg,0.7258333333333333,0.31725166481687017
7b27c6e137e0cc68.jpg,0.5308333333333334,0.39908516918505776
7b43f5a78b4f0955.jpg,0.3275,0.45210183129855713
7b87b5a33d4ccd9c.jpg,0.2791666666666667,0.19501071915805887
7b576f6b96186be3.jpg,0.3675,0.48234920922644675
7b1778bedfccaec1.jpg,0.6341666666666667,0.51268758526603
7b19120fc1071ce9.jpg,0.4525,0.40989178690344064
7b127674668d98e4.jpg,0.6308333333333334,0.3570810011616855
7b365733079f5ff1.jpg,0.5791666666666667,0.5114109322974473
7ba20a35478465d0.jpg,0.24583333333333332,0.4173729656599419
7bbea10515d5c0e8.jpg,0.4575,0.6757472188714649
7bd1ff1856f17abe.jpg,0.6125,0.26434578125399383
7bd2d2973ee0cae9.jpg,0.5508333333333333,0.4142534641133427
7bd1011f5e84e8b8.jpg,0.5375,0.21389721776724077
7bd561694ceb4a12.jpg,0.5325,0.30344755826859043
7be4eaa4dce4afe5.jpg,0.38416666666666666,0.2673239779505104
7be5a7b99910445d.jpg,0.2825,0.43819918144611186
7be13fc7ed069ff7.jpg,0.6175,0.5123127081021087
7be65ed5fdec3fef.jpg,0.5941666666666666,0.34028163152053276
07be078a07dda759.jpg,0.25583333333333336,0.2614305203664003
7bf4ede28b2ac4b3.jpg,0.4975,0.31506659267480575
7bf9c82292fa5f93.jpg,0.5191666666666667,0.12996163236832928
07bfc01d058f6feb.jpg,0.4841666666666667,0.27336534909493904
7c0a45f2c059de31.jpg,0.2675,0.46642619311875694
7c1a4eb736b3fc4d.jpg,0.3575,0.3276914539400666
7c1a196cd9acf80a.jpg,0.5308333333333334,0.3620346910933541
7c3c20856c175c7a.jpg,0.6841666666666667,0.3710440957306917
7c3fcc3b6d06cfd3.jpg,0.5675,0.33382081548800446
7c4e5e5478bee80f.jpg,0.6741666666666667,0.297296407284223
7c5fd5dea49376e4.jpg,0.2275,0.27431326304106546
7c6ab56e702539b0.jpg,0.6241666666666666,0.47168193334632624
7c8cf10d3f377dc3.jpg,0.48083333333333333,0.5620837957824639
7c8ee612dca41547.jpg,0.44083333333333335,0.4109223300970874
7c9c7d314498fc0e.jpg,0.6308333333333334,0.44022607678815046
7c011a4a21ee0fbc.jpg,0.47583333333333333,0.34768229166666664
7c33c6e015d44d6b.jpg,0.7858333333333334,0.1962098119284523
7c46d7d1b1ce2431.jpg,0.6358333333333334,0.49654051062063237
7c51a5419cc71d6e.jpg,0.5225,0.24186633475089028
7c75c29ee3871c6a.jpg,0.3875,0.4334827519002144
7c221bc012d555ce.jpg,0.5041666666666667,0.7111670607018944
7c691bcb03464b9b.jpg,0.5058333333333334,0.45286487236403994
7c718f850fba4d2f.jpg,0.5025,0.2548148980815348
7c890fd02a7010b8.jpg,0.2225,0.15096472422529722
7c27063ed661f51c.jpg,0.42083333333333334,0.3388437384558552
7c43089cf235d1a9.jpg,0.7875,0.19435567963940933
7c51733c04f5014b.jpg,0.7825,0.5618990934896072
7c633795bb7d2d0a.jpg,0.2775,0.3809579576062771
7c6835713aefa24c.jpg,0.23916666666666667,0.4089206437291898
7c717744153fabc3.jpg,0.48083333333333333,0.34754557114540013
7ca8fb57107d5c65.jpg,0.5075,0.5929838238160202
7ca0500d6cb8bc5a.jpg,0.3525,0.21498524151142562
7ca95849a06c5d7a.jpg,0.2775,0.42289816870144287
007cae31ad106eac.jpg,0.3575,0.5964710469877169
7cb4b8dc39b0e3d7.jpg,0.33416666666666667,0.4904696940167609
7cb12b82d4e5ebe2.jpg,0.3575,0.316664714837803
7cb530ee81b47ded.jpg,0.5091666666666667,0.2720839767773716
7cc55418d8450446.jpg,0.6308333333333334,0.25345495830560233
7ccacd9ce3caf7dd.jpg,0.5875,0.2697570738215721
7cd450aeb42fc132.jpg,0.6225,0.23163880990359942
7cdb2495631f72a6.jpg,0.6341666666666667,0.5198897511581992
7cdd5435ee79b337.jpg,0.42583333333333334,0.5709975027746947
7ce0a38f7c7fc803.jpg,0.6091666666666666,0.44003378378378377
7ce3da7b5c28e8aa.jpg,0.48083333333333333,0.39937838418984695
7cecb82db46f2b58.jpg,0.6175,0.18457350939787398
7cf3c8b1804e0142.jpg,0.49583333333333335,0.19446215647516418
7cffd267b0a548c6.jpg,0.5008333333333334,0.34721836847946724
7cffe65e71ee1965.jpg,0.49916666666666665,0.5602423768569195
7d0be6f40207186c.jpg,0.6375,0.43337264150943394
7d0ecd3aadc09588.jpg,0.6525,0.33122395833333335
7d0f2bc6b87a3097.jpg,0.4675,0.4212239583333333
7d1d21f41c88d20a.jpg,0.5691666666666667,0.35857451763140386
7d4d15acfe10f38f.jpg,0.5758333333333333,0.25260989248801097
7d5f6e99070af3eb.jpg,0.6241666666666666,0.4324190513912268
7d6a2d3d88297edb.jpg,0.5858333333333333,0.2291950886766712
7d7a525a430133b7.jpg,0.7141666666666666,0.20666601441476698
7d9b99288fa972c0.jpg,0.8458333333333333,0.4281770833333333
7d20e86d93d4d361.jpg,0.47583333333333333,0.235041902163321
7d29c2a421c4f9e2.jpg,0.5208333333333334,0.4769604196844537
7d51f1be3e2e64f8.jpg,0.5591666666666667,0.4247125316702397
7d97cfc3d2b70c47.jpg,0.46416666666666667,0.12489581886373108
7d98c7ac25062f08.jpg,0.5108333333333334,0.40732523742799315
7d155fe90b4a17e0.jpg,0.3491666666666667,0.41679984408497367
07d245a0f2de1b9a.jpg,0.1075,0.14476970033296338
7d528a1c75e51f7d.jpg,0.5341666666666667,0.6120283018867925
7d716cb8c96612a1.jpg,0.49583333333333335,0.21088743382557815
7d868b9753f5360f.jpg,0.5475,0.11535793562708102
7d2311d806f1000d.jpg,0.33916666666666667,0.36064095449500555
7d4680db36940cc5.jpg,0.4675,0.4415817972125027
7d6831a3a2e0baff.jpg,0.5325,0.5902510963635658
7d7919a4c8b524e3.jpg,0.43583333333333335,0.4418007769145394
07d8788ca0b038b5.jpg,0.7808333333333334,0.38454449023597126
7d46110abfda7798.jpg,0.6391666666666667,0.28435002923406744
7d979606b7f26976.jpg,0.5591666666666667,0.4996667320133307
07d640546453776d.jpg,0.44416666666666665,0.32896706586826346
7da5debcdd086240.jpg,0.5008333333333334,0.3250972496432551
7da12a56663eff08.jpg,0.5758333333333333,0.24938920389065597
7da201ff76fe53fd.jpg,0.3308333333333333,0.5827428258231218
7daf9925854e5bdf.jpg,0.6008333333333333,0.6114733629300777
7db42457e4f3e98a.jpg,0.6875,0.5626387347391787
7dba2a0658bdd4ac.jpg,0.6725,0.5778837962174135
7dbc3157ea89ba88.jpg,0.4041666666666667,0.41946308724832215
7dc3e688c6802591.jpg,0.5191666666666667,0.46569783573806883
7dcd230f1ca99a56.jpg,0.3541666666666667,0.4447865913077373
7dcdc12fdf281ac5.jpg,0.5241666666666667,0.35034106412005456
7dd51ec986517877.jpg,0.6475,0.5584420088790233
7ddfecc1b4af6eba.jpg,0.3675,0.3328464360860417
7de3881edd45f213.jpg,0.4608333333333333,0.44287663223543167
7dfae50c3955d767.jpg,0.5108333333333334,0.2860801063393084
7dffb415ec83b38a.jpg,0.4325,0.5205137213569114
7e0a6400a544a63c.jpg,0.4008333333333333,0.3823960749806682
7e1ac169153ee26f.jpg,0.6825,0.17236406158643539
7e01b3324b0d8fff.jpg,0.7241666666666666,0.4306546513673593
7e4ca50f2f309c9b.jpg,0.2941666666666667,0.45951424202553254
7e5d2988aa7e20fd.jpg,0.2841666666666667,0.42733768035516095
7e5dfa5105e66299.jpg,0.5891666666666666,0.5682921753607103
7e5fbcbe9312571d.jpg,0.4708333333333333,0.42340847277923754
7e6c8124f1df4d30.jpg,0.48083333333333333,0.3756760046603022
7e22acf11aa359a2.jpg,0.6125,0.2765017495161952
7e26c479e83554ec.jpg,0.6525,0.40947916666666667
7e65a2d4bdd04779.jpg,0.3475,0.47211431742508325
7e349b32598111d8.jpg,0.7291666666666666,0.4422889090970328
7e511c57e3d076d2.jpg,0.5258333333333334,0.4622988346281909
07e0670a620921d4.jpg,0.6458333333333334,0.4190135960044395
7e842eb44b202238.jpg,0.41083333333333333,0.3957061598224195
7e916b79a9f1f130.jpg,0.6058333333333333,0.503837872070931
7e926d1dbc780314.jpg,0.6158333333333333,0.2779254457050243
7e94154b6aab1200.jpg,0.4575,0.43322916666666667
7e295288b9607043.jpg,0.36083333333333334,0.375
7e1835868ed82218.jpg,0.2275,0.5289244835527447
7e8536334520888a.jpg,0.43583333333333335,0.43919950055493895
7eb7440c3e6a49a7.jpg,0.8658333333333333,0.6001317980022197
7ed0705cde4ac43d.jpg,0.2175,0.6341218091009989
7edcaee4aee70177.jpg,0.5741666666666667,0.43323390677025525
7edfa33856fca48a.jpg,0.5308333333333334,0.4745504300234558
7ee1cbc92dd1bbc6.jpg,0.4975,0.37330729166666665
7ee05c4b5c79602f.jpg,0.5558333333333333,0.49069749338315427
7eebef492332b17e.jpg,0.3408333333333333,0.4209114583333333
7eeec4e4c2c399ab.jpg,0.48083333333333333,0.5466523521374195
7ef9a16c97692e4e.jpg,0.7275,0.16339297598448405
7efccffd14714bda.jpg,0.7275,0.3554317548746518
7f00e660a2392055.jpg,0.4575,0.25971354166666666
7f2d5cb3e702e58c.jpg,0.5575,0.5359189241863185
07f2de02bb5d613e.jpg,0.6208333333333333,0.3129162042175361
7f3edee8f6a451b2.jpg,0.6191666666666666,0.575957269700333
7f4c29cc086ce5fa.jpg,0.36916666666666664,0.5079562497713721
7f04e60fa0ab31cb.jpg,0.6975,0.35630481387643737
7f6f3e20b2854fe8.jpg,0.6558333333333334,0.3007162061408463
7f6feb85352aa977.jpg,0.37083333333333335,0.34766202375363
7f08aacf9d8fa4fd.jpg,0.7141666666666666,0.5745699223085461
7f8d8d2d5702725f.jpg,0.4075,0.49798834628190897
7f8e3ae16f03a478.jpg,0.44916666666666666,0.4305620426591935
7f8e3132a62c9d10.jpg,0.5625,0.2308240735910411
7f23e2fd834802fa.jpg,0.6608333333333334,0.35118352084933063
7f32da57fd50b767.jpg,0.3441666666666667,0.3662155818178107
07f40c899972a740.jpg,0.4375,0.5317172190342351
7f67f6051d99b447.jpg,0.31916666666666665,0.5230640307774349
07f89f83af4489be.jpg,0.44916666666666666,0.4214435345648448
7f110b43962cc29d.jpg,0.5058333333333334,0.30596604688763135
7f312a3cf241e544.jpg,0.5458333333333333,0.515377119469889
7f506a9f2dbf7c9b.jpg,0.48583333333333334,0.45122395833333334
7f579b802a95c675.jpg,0.45416666666666666,0.5876456714761377
7f700ddc776e97fd.jpg,0.3525,0.5887555493895672
7f2138cce8d1589d.jpg,0.49583333333333335,0.24167544989655307
7f02556d49f0aa56.jpg,0.38083333333333336,0.6669672586015538
7f2765cb4131fa4b.jpg,0.5958333333333333,0.43962993324745286
7f9877d7c333c130.jpg,0.5891666666666666,0.5530695770804911
7f34267f10f04b4b.jpg,0.6175,0.1473032877724418
7f51149a73058921.jpg,0.7675,0.24136043784206412
7f3847662c324790.jpg,0.3525,0.5008770220229974
7fa38ecc07cc3872.jpg,0.6475,0.29986979166666666
7fa571a289f811f5.jpg,0.5341666666666667,0.4482172586015538
7fa782668c95918d.jpg,0.3925,0.3465838941346271
7fa2537760df18de.jpg,0.6458333333333334,0.5790800867916415
7faef110353d439f.jpg,0.4475,0.30128918567983676
7faf1f5a474750e1.jpg,0.4658333333333333,0.16840430573420892
7fbd2fa1bc8f2c80.jpg,0.6208333333333333,0.630234375
7fc7e349c2f79164.jpg,0.6108333333333333,0.18882519239830375
07fc32c879cddc31.jpg,0.6358333333333334,0.5087749722530521
7fc169abed8413ff.jpg,0.6625,0.4862873116093594
7fc5025e3a4f1e7a.jpg,0.4608333333333333,0.710625
7fcaeedfcc049f26.jpg,0.4875,0.615625
7fd782ae0784d2d0.jpg,0.38416666666666666,0.7472916666666667
7fecd5a64dcb72fa.jpg,0.31583333333333335,0.42058489605762833
7feea3bef1305f5f.jpg,0.7458333333333333,0.3286688754628727
07ff0e0319cc9aa4.jpg,0.44583333333333336,0.4104120421753607
7ff8c15d8267a9e8.jpg,0.7041666666666667,0.3160724195338513
7ffa939fdb0dca22.jpg,0.6225,0.2591858382457788
8a1afb95bc6ed1d3.jpg,0.4725,0.2627947768466186
8a1fe86ea91ab4f4.jpg,0.5825,0.25529347656858165
8a3c4fe7de99796d.jpg,0.38916666666666666,0.63717397336293
8a4e2929e55faddc.jpg,0.6041666666666666,0.1295145159049868
8a6aa07b964ef29e.jpg,0.4508333333333333,0.44888160206113126
8a7e178dea66e85f.jpg,0.3591666666666667,0.23619589345172032
8a8d9418f41d1903.jpg,0.6008333333333333,0.33937583923693104
8a9b698d9af1fce9.jpg,0.5091666666666667,0.3121808614305204
8a9c0d8ecc5d6a02.jpg,0.6591666666666667,0.3779827968923418
8a15cc91f6524ed9.jpg,0.42916666666666664,0.5331401949653526
8a32ad6d6dcc35ab.jpg,0.6091666666666666,0.32278645833333336
8a51eb7cdd456ca4.jpg,0.8908333333333334,0.5575821943110454
8a70a356a9eb63ca.jpg,0.49583333333333335,0.23574250708384883
8a94b65c61d4d170.jpg,0.4925,0.4130956778721832
8a136a810e711281.jpg,0.5075,0.40015591502631065
8a477dee176ab9b5.jpg,0.36083333333333334,0.39633046614872364
8a893b2a246d9a81.jpg,0.5991666666666666,0.45071448390677027
8a7160faa0ab6ac9.jpg,0.6508333333333334,0.4870241166184796
8a8295b5dfed3538.jpg,0.7125,0.4291494810094415
8a11615c473b6523.jpg,0.5008333333333334,0.47880826859045506
8a26433d5ae72012.jpg,0.5608333333333333,0.25794256381798003
8a41076e29f8c2af.jpg,0.5558333333333333,0.3299925615628548
08a67848b41f0511.jpg,0.6808333333333333,0.2077552719200888
8aa98be99d4c9dc9.jpg,0.4508333333333333,0.47671019294484507
8aab8e4fcbf908f4.jpg,0.44916666666666666,0.4056256936736959
08abee2f1dd564b1.jpg,0.31083333333333335,0.5510197003329633
8ac3ede68f5bb624.jpg,0.5875,0.49793093855409115
8ac8b6cef31515f7.jpg,0.7091666666666666,0.2481998199819982
8ac71aef430b4661.jpg,0.39916666666666667,0.2935642617420488
8acd38bf351594ca.jpg,0.4025,0.2691107103218646
8ad9ab95cc5b7f7b.jpg,0.4841666666666667,0.43340479438705903
8ad26d6a2052e138.jpg,0.5341666666666667,0.5285519391931397
8ad80cb978c4ee05.jpg,0.5458333333333333,0.2841634295227525
8ad516e98a8da3bc.jpg,0.4125,0.2250355204196874
8ae8bfa88847aaeb.jpg,0.6608333333333334,0.46729328523862373
8aebc2901c169043.jpg,0.43583333333333335,0.2427233809644819
8aecf137156941e8.jpg,0.38083333333333336,0.4876526082130966
8aef55b5845f5e31.jpg,0.5158333333333334,0.4243895671476138
8af10100d35195e6.jpg,0.6558333333333334,0.2763578274760383
8b0bdd3141ea77e0.jpg,0.7325,0.4592876753544699
8b0cb9c5ad42e50b.jpg,0.3958333333333333,0.22154118627587166
8b0e8e96995c585d.jpg,0.6558333333333334,0.43247395833333335
8b1f5476d35442ed.jpg,0.37416666666666665,0.25037517418801586
8b2c9eb014ca818d.jpg,0.5725,0.19133322899820893
8b2fc4a39c9b6465.jpg,0.5208333333333334,0.5034517536995496
8b3e222235dfdb48.jpg,0.5825,0.3658781908990011
8b4ea5acaa53f0c3.jpg,0.42083333333333334,0.29046855074252337
8b6a055672414dbe.jpg,0.5491666666666667,0.55826859045505
8b6adcb8b7307261.jpg,0.5575,0.13
8b6c87e0190570b2.jpg,0.5575,0.716390065684636
8b6fab32f099cf50.jpg,0.4091666666666667,0.5304869589345172
8b029ace6e7eff24.jpg,0.5258333333333334,0.4949708657047725
8b31b9fd2a48a90f.jpg,0.4625,0.41635928961748636
08b33e22ca2eed03.jpg,0.5191666666666667,0.3950818534961154
8b87b761e6eef86f.jpg,0.25583333333333336,0.5678425258234262
8b953b6264013709.jpg,0.24583333333333332,0.24759144350097975
8b4868ca950189fa.jpg,0.3025,0.3356764326313188
8b5098ba1b3bc824.jpg,0.18916666666666668,0.1870200740596375
8b14376d3eed03f8.jpg,0.8358333333333333,0.42935100370298185
8b61208a522c445a.jpg,0.2375,0.31557753582109976
8b072310e73add00.jpg,0.5341666666666667,0.5450563529024774
08b752770f328950.jpg,0.5241666666666667,0.3220404383392499
8b9832503aa289fb.jpg,0.5208333333333334,0.5000974468914442
8bb38b83c5798299.jpg,0.5291666666666667,0.21631736526946108
8bb6736b8011e1d9.jpg,0.5025,0.2719894561598224
8bc4d6f0d3add15a.jpg,0.49583333333333335,0.24868201997780245
8bc32a97777dc67b.jpg,0.6108333333333333,0.4054570259208731
08bd8eec421b0ef2.jpg,0.5241666666666667,0.3810696448390677
8bd911f00d8a8851.jpg,0.5141666666666667,0.3370012049046708
8be31c022ca73554.jpg,0.5908333333333333,0.31771584486454885
8beb6d144bce3ddb.jpg,0.1275,0.5099337748344371
8bf5e8aabb5d4678.jpg,0.31416666666666665,0.4041317481972325
8bf7949b0fc88ad8.jpg,0.3725,0.4443968037419606
8bf87323b51953f8.jpg,0.3325,0.46046875
8c0a98509bef1a8f.jpg,0.44416666666666665,0.47538743802943356
8c1e8c56319b75f6.jpg,0.5225,0.13913088841358442
8c01e20adc07bf02.jpg,0.5525,0.36064095449500555
8c3a0db73abdfed4.jpg,0.3458333333333333,0.3067628142662249
8c3aad050251c927.jpg,0.15083333333333335,0.2094324382892378
8c3c2d2a9d8dc7a4.jpg,0.4091666666666667,0.26222391998888733
8c3c4679365a846e.jpg,0.7675,0.41974195338512765
8c04d4c549ad1a78.jpg,0.5191666666666667,0.4513885266141513
8c6beb7ba2d09ffd.jpg,0.3408333333333333,0.46464474356789914
8c6d17cf9b79b934.jpg,0.45416666666666666,0.5261059092597299
8c6d95c84d6bd33a.jpg,0.6908333333333333,0.3148314168778016
8c8dfedbb77a04ce.jpg,0.5191666666666667,0.26790099395829275
8c8eef24bb9c8eb4.jpg,0.3125,0.7381742468605634
8c9ac64aa721f7b9.jpg,0.4558333333333333,0.46448390677025525
8c9db91a211d0934.jpg,0.5908333333333333,0.5344062153163152
8c10c485bbf26043.jpg,0.37583333333333335,0.4945624634574157
8c10f2320847414d.jpg,0.7391666666666666,0.6173177083333333
8c027f97513f3dc3.jpg,0.4625,0.47960077044300475
8c63a4a166b418dd.jpg,0.5008333333333334,0.28232519422863483
8c67fc0fd209df42.jpg,0.6691666666666667,0.4209988243111997
08c71a523c80c216.jpg,0.4775,0.41015951518528837
8c86d3605d0ddbed.jpg,0.5325,0.7079427083333333
8c403c2bca23f224.jpg,0.32416666666666666,0.3879370144284129
8c645dd8da92ec0b.jpg,0.37083333333333335,0.3646295782463929
8c85885e14cacca0.jpg,0.5441666666666667,0.09671866033700245
8ca97ce5494d7050.jpg,0.4791666666666667,0.6844279867472227
8cab5af42d9e53c2.jpg,0.43416666666666665,0.4827129214578055
8caed68b66272d00.jpg,0.7391666666666666,0.42126505838494005
8cb6a481e3890155.jpg,0.4875,0.5298950827961066
8cbf53d440857104.jpg,0.5441666666666667,0.48581020416129916
8cc1a6c04f75d0ad.jpg,0.6491666666666667,0.5113904708987359
8cc8c96a828456dc.jpg,0.3275,0.37805216426193117
08cc97ee4323c78a.jpg,0.44916666666666666,0.708461269384741
8cdbf37561a44803.jpg,0.5858333333333333,0.26824863930006615
8cdc69dc482387a9.jpg,0.2075,0.5381867369589345
8ce9753500e84e36.jpg,0.2775,0.36393590455049946
8cf0d90fadf83514.jpg,0.3775,0.2973432297447281
8cf34f10e01722e3.jpg,0.5275,0.1483018474788165
8cf7016776628ada.jpg,0.6075,0.39861958934517205
8d0a5240f999b521.jpg,0.4475,0.5689729097641785
8d2e1869488cf040.jpg,0.4058333333333333,0.41097594154456063
08d2eed131f4b5d9.jpg,0.5375,0.469499122977977
8d3d0045f179b9c5.jpg,0.11916666666666667,0.36008575326447084
8d3e55e2cd1d8a70.jpg,0.4875,0.30962125416204217
8d4aa05da200143c.jpg,0.5141666666666667,0.5898238475316049
8d5dad09fa670a90.jpg,0.6508333333333334,0.434329612760717
8d5f76069b1f4a3e.jpg,0.6075,0.49691569568197397
8d6dd40f73528b3b.jpg,0.24083333333333334,0.5769680556410415
8d6f7ce533302386.jpg,0.4075,0.1216979356215097
8d8a50191f521665.jpg,0.5325,0.6165659715455077
8d8caf1ffea4a573.jpg,0.8191666666666667,0.2403926193118757
8d8ee77d5dcd829b.jpg,0.22916666666666666,0.39466564927857933
8d9f510691d4eb4b.jpg,0.28583333333333333,0.41639607135698536
8d63a1da2cba1a08.jpg,0.6708333333333333,0.5672169811320755
8d71df59f16c322c.jpg,0.5191666666666667,0.579693172502635
8d83dc2e31aa0a6e.jpg,0.5741666666666667,0.49275740344653696
08d225a7d7608f22.jpg,0.2225,0.2737344754644271
8d279a0b26cfe1e6.jpg,0.3408333333333333,0.40528979080807553
8d645cdbd79c33b3.jpg,0.5008333333333334,0.23765690376569037
8d3212cf9be9ba3d.jpg,0.3475,0.4443143225202014
8d5757f0fcbd777a.jpg,0.20416666666666666,0.2739621575826038
8d7115cedfb3f446.jpg,0.4725,0.5032937818871318
8d07237ebd844748.jpg,0.3975,0.22412597114317426
8d35465fab203e63.jpg,0.6408333333333334,0.5916340891321344
8d1732779f3f4dee.jpg,0.6525,0.5011792452830188
8d5458750088a345.jpg,0.5475,0.51546875
8da0fd78e45a4d2c.jpg,0.2991666666666667,0.2736542730299667
8da9fc579c830578.jpg,0.4608333333333333,0.21820144887155196
8da3180aa1b9ba9f.jpg,0.3541666666666667,0.28065905261187046
8daec1a842bdc033.jpg,0.2791666666666667,0.5114291315428348
8db2eba47aa3249c.jpg,0.4141666666666667,0.5471614583333333
8db04c13559176c0.jpg,0.3775,0.3300144639913889
8dbaff19e5f2db9a.jpg,0.4725,0.5652012432316204
8dc9e737e464866b.jpg,0.3641666666666667,0.4738679501084599
8dc418a8b5d412a5.jpg,0.5225,0.31149150877905896
8dc8592b97d3ef98.jpg,0.5425,0.11866381483993253
8dcafc5f7fc32a2c.jpg,0.6158333333333333,0.1673358019879166
8dcc0c7336e3a921.jpg,0.5175,0.5718200681204244
8dd73bbe33e770e1.jpg,0.11916666666666667,0.39781123014407094
8ddec2a09df1bddf.jpg,0.1375,0.11549889441680486
8de5a9a8c087c1a6.jpg,0.4575,0.3113564537591484
