7ac83fcc53e4a5a9.jpg,0.5175,0.21164311161570684
7acd537899757296.jpg,0.6958333333333333,0.5224403440621531
7ad5a5532c9d1da7.jpg,0.5441666666666667,0.10029647715381933
7ad67f45053cf5d6.jpg,0.38083333333333336,0.43715367565570745
7ad751e1d8496d7f.jpg,0.45916666666666667,0.15975446467386578
07ada01467904f04.jpg,0.6375,0.2974472807991121
7ae2ba60af8e56f9.jpg,0.5758333333333333,0.2556335426671592
7af4b2faf9d21d8e.jpg,0.3175,0.7784206411258796
7afec63c300f6125.jpg,0.44416666666666665,0.364258230012826
7b0a7367e39d7ae9.jpg,0.3908333333333333,0.46755018514909374
7b00c03d4db8e6aa.jpg,0.5675,0.42300221975582686
7b1ce982e4130ee5.jpg,0.30083333333333334,0.6401041666666667
07b1d9a2e5a5673a.jpg,0.23083333333333333,0.4995837957824639
7b3b4f348de1a3a5.jpg,0.6575,0.3359375
7b3edd4f77292e50.jpg,0.4425,0.43105314523999644
7b4ee5b5d36478ba.jpg,0.6441666666666667,0.30169270833333334
7b4f442674fbb9af.jpg,0.3225,0.5195176989660166
7b6d399351543279.jpg,0.7058333333333333,0.1648801403235237
7b7af0b5cc6f6a1f.jpg,0.5308333333333334,0.4400319089900111
7b8c12c9335ebd58.jpg,0.4714795008912656,0.10208028752436647
007b9cad3e996e06.jpg,0.5325,0.6006733743099871
7b9ff71a708afeb1.jpg,0.5825,0.1859107657509759
7b18e9fa6de09c23.jpg,0.4708333333333333,0.30483490566037735
32de943e506f5f39.jpg,0.4025,0.6614872364039955
32def9997c0f69ee.jpg,0.29583333333333334,0.5049944506104328
32e172aae0695f86.jpg,0.7991666666666667,0.49555875924289633
32efd2d20e55e056.jpg,0.6808333333333333,0.18477750534717513
32f219cabf6abd90.jpg,0.1475,0.5647834176708922
32fe8ee4afcf51cb.jpg,0.7375,0.2738595671804453
32fe47ff3bf918fa.jpg,0.8008333333333333,0.4938956714761376
33ab6de0cc891e0f.jpg,0.25416666666666665,0.2103785780240074
33b19b3426635251.jpg,0.4525,0.15503673591168463
33bfc2a5a3c06c69.jpg,0.5675,0.26042047055141115
33c4e2293efaf36e.jpg,0.5225,0.5190885416666666
33c05fcb586f784a.jpg,0.7008333333333333,0.28969373798930076
33cad7edb21d5bea.jpg,0.3025,0.426427596959657
33caf4f33d8ca5f1.jpg,0.6308333333333334,0.1425932921966167
033d3b9fef531887.jpg,0.4508333333333333,0.3370560488346282
33d46829f7a1cdd5.jpg,0.4525,0.7821840664750128
33d79815c3faba27.jpg,0.5991666666666666,0.6561112652608213
33daf42b4b572d04.jpg,0.4191666666666667,0.20013020833333334
33e9b80ec55e4689.jpg,0.45416666666666666,0.1603205629397967
033ed26506d3768b.jpg,0.3491666666666667,0.543723386135241
33fec07745969ab2.jpg,0.7491666666666666,0.4677441731409545
34a43923f674cfe6.jpg,0.5308333333333334,0.31347114317425084
34aefdf11df7da2b.jpg,0.3575,0.36138209261481213
34c5f2eb32067746.jpg,0.6241666666666666,0.4096740709985468
34c18f5d25bc0786.jpg,0.6725,0.30153995560488345
34c111a3e3d029d9.jpg,0.49916666666666665,0.40952362335555254
34cbb8204d67a5aa.jpg,0.5125,0.2237118959431026
34d22181c11e4f43.jpg,0.3975,0.5347850734014895
34dab012388df011.jpg,0.31916666666666665,0.45509963844278145
34dd2ad5afdddd08.jpg,0.6508333333333334,0.21919899776846885
34df8b50ecc7ca7d.jpg,0.5608333333333333,0.5602108768035516
34e32592758cb718.jpg,0.6808333333333333,0.4557021493168383
34ea1625b6754b64.jpg,0.49416666666666664,0.44225957779515246
34fb027d7093fa48.jpg,0.43583333333333335,0.3154417513682565
35a6a0a34dee0461.jpg,0.30416666666666664,0.27389705882352944
35a28b580bec9ad2.jpg,0.3775,0.3364832862737954
035a3461ea6d50da.jpg,0.5208333333333334,0.24303315325119515
35ab1cb11458b46b.jpg,0.3725,0.2846765560483254
35b43c6c81761932.jpg,0.4975,0.4572987721691678
35b6761f2ddaebc6.jpg,0.6025,0.3079711557201325
35c2c804706e7349.jpg,0.5508333333333333,0.11410089149815177
35c7abdedfdd5a4b.jpg,0.3725,0.3628645833333333
35c39aed3161e72b.jpg,0.22583333333333333,0.39095692847398167
35c726a42cb5fdcc.jpg,0.6308333333333334,0.6630989583333333
35cce933c79ed058.jpg,0.31083333333333335,0.24386098779134296
35ce5fc55d633fa2.jpg,0.7408333333333333,0.3110999375823566
35d9b3eb2c8ed3f6.jpg,0.5675,0.7323061119671289
35dae1f9580b04c2.jpg,0.4191666666666667,0.31381824579236467
35e2c4b92694e748.jpg,0.4825,0.4695130410654828
35eb781d44d8d048.jpg,0.6708333333333333,0.508358768035516
35ec7075b90b8332.jpg,0.46416666666666667,0.38672080901157685
35f5755d3b9e8575.jpg,0.7208333333333333,0.38830637302670046
35fc6e6697a5764b.jpg,0.2325,0.37510202495238837
36a6d6b934ddc333.jpg,0.4725,0.2638861820307932
36a79c7af1ccbf9d.jpg,0.24583333333333332,0.4371184794672586
36aacedff7138a55.jpg,0.5191666666666667,0.37939944407469756
36bf66b6a0a8fcbe.jpg,0.3625,0.46776914114803414
36c60d37a22c95a7.jpg,0.6071428571428571,0.13329982943469787
36c280df636299d4.jpg,0.3958333333333333,0.2725097114317425
36ca2874955e46ea.jpg,0.6625,0.6318066653673747
36e007c978334958.jpg,0.6208333333333333,0.8040104166666666
36f6f43513d4d50e.jpg,0.4625,0.47569973064761684
36f7d183dc2d9984.jpg,0.3458333333333333,0.3486278040950554
36f8cf968f7031b2.jpg,0.49916666666666665,0.6337166244396804
36f29ffcb961c7d1.jpg,0.7475,0.5131451165371809
36fa67224cf5faaa.jpg,0.5225,0.3788498890122087
36fb0dc3339604ff.jpg,0.5041666666666667,0.46193724420190996
36fc0c33145e27b7.jpg,0.4975,0.34256368945725507
37afddf7216016f7.jpg,0.39416666666666667,0.20861696490441448
37b9c09967af0565.jpg,0.3275,0.29100950468309067
37b9dff15f791826.jpg,0.3875,0.4939293223902869
37c72202188f2430.jpg,0.6525,0.36343792633015004
37caf29242a0f1e6.jpg,0.49083333333333334,0.12739214574740504
37cff1fd08553bb1.jpg,0.6358333333333334,0.6248612652608213
37d8f468504ad26c.jpg,0.3541666666666667,0.390677025527192
37d67dd606e4fea9.jpg,0.20916666666666667,0.14095449500554938
37ddd2c1b4e82033.jpg,0.30083333333333334,0.49599201729585896
037ddd4f255512b5.jpg,0.6441666666666667,0.39317987544266697
37eb0154fdf2e4eb.jpg,0.4741666666666667,0.617940844960939
37ebdd21b79ba6ef.jpg,0.5158333333333334,0.48345418818578606
37f89802ed90aef8.jpg,0.4241666666666667,0.3015006821282401
37fa2724e558c7af.jpg,0.6691666666666667,0.2918729292535568
37ff506923d56974.jpg,0.31416666666666665,0.435234375
38a0b1e49fee87e6.jpg,0.4975,0.14015677025527193
38a4a5334beb3884.jpg,0.5791666666666667,0.23644454854198385
38a6f8f101610332.jpg,0.5341666666666667,0.3820396035733135
38a7fa0a0fb6ffe6.jpg,0.5525,0.22651914539400667
38a82225460703e9.jpg,0.5341666666666667,0.2228460214087881
38ab84ad88c13a26.jpg,0.3225,0.2959905660377358
038b00c019d334cd.jpg,0.4508333333333333,0.67640625
38b8a0f26b1d016e.jpg,0.8225,0.2188305123438672
38b520cdbcf735de.jpg,0.6358333333333334,0.11601540356158492
38c6a73c3e1fc3d2.jpg,0.4691666666666667,0.39379855715871254
38c6a3215561bb9d.jpg,0.6408333333333334,0.4620339644739411
38caa15a15dd11e7.jpg,0.3025,0.4178795624880449
38caae234dc51d86.jpg,0.5775,0.29322916666666665
38d2db7b26eb31fe.jpg,0.7491666666666666,0.461352562853245
38e19a435e326237.jpg,0.6075,0.18230364451374
38e148a27254c701.jpg,0.5858333333333333,0.1402359108781127
38e548a6cbeb80e4.jpg,0.5675,0.29411764705882354
38f1fe95f0d3b086.jpg,0.17916666666666667,0.4434874525310261
38f832387ef0240c.jpg,0.5775,0.4013642564802183
38fa96d6dba44cfa.jpg,0.44083333333333335,0.39671875
38ff3b4027e31e77.jpg,0.22416666666666665,0.4861958934517203
39aad38e0112aeb6.jpg,0.16583333333333333,0.3163845726970033
39ac8edcd0ed75d5.jpg,0.43583333333333335,0.35074857231054174
39bcfd6fdaf71c6b.jpg,0.7707612456747405,0.5595455653021443
39c32e215ce3c063.jpg,0.6575,0.3245371272656402
39c67a9608440d02.jpg,0.4725,0.38308828628892433
39c243a57d3a2d9b.jpg,0.4741666666666667,0.14959985980489515
39c7059baaf7502d.jpg,0.5058333333333334,0.39515904986803724
39c083361cd20662.jpg,0.5391666666666667,0.580687011646764
39cb511f11714c85.jpg,0.5708333333333333,0.33587215469421117
39d0c537889c520c.jpg,0.5975,0.23287599770462727
39d3cfebf81916d6.jpg,0.7108333333333333,0.3310465796141103
39d99d454234100d.jpg,0.49916666666666665,0.5692313697934965
39da12b903d012ba.jpg,0.4658333333333333,0.6500487234457221
39dabf44b31cc631.jpg,0.5975,0.20136425648021827
39def5f0acdfe2cc.jpg,0.7841666666666667,0.3713506139154161
039dfd67a8e053b8.jpg,0.4608333333333333,0.32941881964919295
39e3ba554fbbd547.jpg,0.5808333333333333,0.5223709766925638
39e7cf0346ce7038.jpg,0.4575,0.21271503884572698
39ea9bb64ce74e86.jpg,0.8425,0.36254855715871254
39eb679fc9ba8a0f.jpg,0.42916666666666664,0.6193737769080235
39f2ddf787d14544.jpg,0.3875,0.462890625
39f874708acf6807.jpg,0.1175,0.28871564997076593
39fe3da772981d99.jpg,0.3975,0.19923874524215776
39ff44f150e72b70.jpg,0.49583333333333335,0.4180150278891808
40aa4a58f58fb91b.jpg,0.4741666666666667,0.4810973917869034
40b0c1c1c0b2f201.jpg,0.4141666666666667,0.5110640954495006
40b1c6b1c2aaf7e5.jpg,0.19916666666666666,0.3327977365212987
40b3efa1e99a9abb.jpg,0.5491666666666667,0.6062014428412874
40b910d5f7a2a3f9.jpg,0.5858333333333333,0.46325200787998183
40b1852b0cb5b5ec.jpg,0.5841666666666666,0.5370421753607103
0040b9648db8bee2.jpg,0.5058333333333334,0.4871757147761267
40b788667cff3c6a.jpg,0.7075,0.43480727767901045
40bc03bdddd567c3.jpg,0.6858333333333333,0.35345186831504377
40c662b3e4354666.jpg,0.6391666666666667,0.38214772948742937
40c944183f41861c.jpg,0.2375,0.355584182378889
40cb6009487b11fd.jpg,0.3541666666666667,0.451160787691344
40d3d9e1447e4d7a.jpg,0.5825,0.6428850664581705
40d5138dcc38a29c.jpg,0.5358333333333334,0.05028530670470756
40da7d2ae3dfe2c1.jpg,0.36916666666666664,0.4577205882352941
40deeb78aaef5f7e.jpg,0.5341666666666667,0.6453712726564023
40e5111c19ac8e41.jpg,0.6075,0.6411625971143174
40e170800c5b0875.jpg,0.5108333333333334,0.2937708102108768
40eeb73a1e099f07.jpg,0.2791666666666667,0.27046337402885684
40efe0a3a12ca301.jpg,0.4891666666666667,0.4786392953741591
040f7caee109ab4b.jpg,0.5941666666666666,0.502856698666874
40f7feedebf14c29.jpg,0.28583333333333333,0.5616449035275775
40f78df48e2b19fc.jpg,0.5491666666666667,0.6028028262481946
40fc5395768e9ea3.jpg,0.4141666666666667,0.3263387902330744
041a336e612636c1.jpg,0.41083333333333333,0.1676262486126526
41af3b99b731ae99.jpg,0.3908333333333333,0.5216773029966704
41b8ea0127f8cf6d.jpg,0.49916666666666665,0.3074708657047725
41b188a87b9cb7d9.jpg,0.20583333333333334,0.5719857322044528
41b871bd8baff649.jpg,0.6541666666666667,0.42567286348501665
41bb07022f02faff.jpg,0.5291666666666667,0.6841941142077568
41bced1f90f61288.jpg,0.6291666666666667,0.3696240076768734
41c7bc5678d0cb4d.jpg,0.24916666666666668,0.15851211606729435
41c735fefcfaeba7.jpg,0.5508333333333333,0.3835932986712883
41d4bdc67ce4d1c6.jpg,0.1125,0.32762208657047726
41d9c2155033636b.jpg,0.39916666666666667,0.5656763096168882
41ebfb4544ad95d8.jpg,0.32916666666666666,0.12322248960840079
41eec9032c436929.jpg,0.4425,0.44005208333333334
41fec22a8e7f2bb1.jpg,0.5991666666666666,0.3764499463885369
41fed52ee5654113.jpg,0.32916666666666666,0.49152358477771446
42a54dabf179cb6a.jpg,0.4058333333333333,0.34205049944506105
42a979081dbb602f.jpg,0.5308333333333334,0.3675776914539401
42af6b1387cf25df.jpg,0.49916666666666665,0.15078479246599233
42c2ea3269eadab5.jpg,0.4841666666666667,0.26526041666666667
42c4b0a5b46cc4a8.jpg,0.33916666666666667,0.17002533619177548
42c5febb0b544acf.jpg,0.49416666666666664,0.6599264705882353
42c9df2d7e393885.jpg,0.5841666666666666,0.2605729506414438
42c56c6009986b2a.jpg,0.3425,0.3758052970651396
42c51776524e5ceb.jpg,0.37583333333333335,0.5456224602881419
42c53076986dc820.jpg,0.6875,0.5255708000765125
42cfb4f23fc22be8.jpg,0.43083333333333335,0.2568326859045505
42d10b51315c1a4e.jpg,0.7258333333333333,0.5926887263354691
42da9fe26a251d14.jpg,0.5325,0.34962711078480624
42f6decb34b04c85.jpg,0.36583333333333334,0.14865208083886652
42f069f4a4b00b67.jpg,0.6108333333333333,0.30278698109530305
42f720a499c02a23.jpg,0.49083333333333334,0.4573072857534354
42fafbbf25dc485f.jpg,0.3275,0.32335425076941526
43a1cfb97f76c35c.jpg,0.6141666666666666,0.5174739583333333
43a4db95bcb462ae.jpg,0.20583333333333334,0.12580729166666665
43a30dcc1166444f.jpg,0.42583333333333334,0.47723494643516806
43a5437f4b3832eb.jpg,0.6841666666666667,0.399415318651335
43a78268f9b70637.jpg,0.5008333333333334,0.4267480577136515
43ab4b5f89571ddb.jpg,0.4825,0.2579166666666667
43ab21896ed6861c.jpg,0.2225,0.48084194114207757
43b1ef5be2061649.jpg,0.45916666666666667,0.26155626109885377
043b8de0c460064f.jpg,0.4558333333333333,0.106953125
43bbe95f4e6ef4d7.jpg,0.48583333333333334,0.4143128017671091
043bc5bc1d1c6216.jpg,0.7058333333333333,0.28399922042486847
43c0dc0bb1059747.jpg,0.4075,0.4265887366342827
43c669daaa0399e1.jpg,0.39416666666666667,0.32776082130965595
43cf967f30c00367.jpg,0.3425,0.6393725815367607
043cfbb97cf7d0ef.jpg,0.49083333333333334,0.3327552719200888
43d582a028b0bebf.jpg,0.4625,0.6995127655427792
43e4a34cddb32d58.jpg,0.6741666666666667,0.42074778024417314
43e7e09e6f5827e1.jpg,0.5341666666666667,0.3490992810404718
43ea06e46d2d0f29.jpg,0.5008333333333334,0.3522510231923602
43ead01a15cf3f8c.jpg,0.7108333333333333,0.3936669272869429
43ec4843fd38fcd2.jpg,0.41083333333333333,0.6452543363866693
43f4ab9df67334fb.jpg,0.6025,0.1766127460534009
44b9f1a12d49492c.jpg,0.5841666666666666,0.10120507068704679
44b60609231a929b.jpg,0.5041666666666667,0.4107038294882305
44c01ba03899c33b.jpg,0.4875,0.3526609601786379
44c21b93dccc235a.jpg,0.36083333333333334,0.4673043138785868
44cdcd08d0b57d37.jpg,0.5058333333333334,0.41544117647058826
44d5a33d68aa5d03.jpg,0.5758333333333333,0.20823219363340037
44d6c8275ffec7b8.jpg,0.2608333333333333,0.41899921813917124
44da3b834ef8d2c2.jpg,0.20916666666666667,0.6706945956151847
44dfae836ae29116.jpg,0.3525,0.6739322916666667
44e4c2e081894be1.jpg,0.7008333333333333,0.580473395779082
44eaa4c39b59facd.jpg,0.4041666666666667,0.5046476137624861
44ff0c0e2a05c5b6.jpg,0.5958333333333333,0.3126387347391787
44ff94bb0aeabd9c.jpg,0.4325,0.18795556421750145
45a8fd8fbdb5be00.jpg,0.6625,0.42596321129073245
45a9448897f6c3e1.jpg,0.5591666666666667,0.26347050044165576
45aa58f8a54dcbec.jpg,0.5225,0.5046719196708738
45ad76f92f73c65b.jpg,0.5615384615384615,0.10722770467836257
45b3eb40d95f2e81.jpg,0.6275,0.5142013800652893
45b9e344eaabc194.jpg,0.6375,0.265677025527192
45b5362c64d934b1.jpg,0.41583333333333333,0.4718806810407178
45ba9b07c1a7fe65.jpg,0.5108333333333334,0.4257803972931674
45bd22c11646cde7.jpg,0.3125,0.295342038588969
45be485654e7c067.jpg,0.35083333333333333,0.10734094616639478
45bf6f80b9b1ed9b.jpg,0.5108333333333334,0.30060417072695383
45c6bf665bca9785.jpg,0.25083333333333335,0.4697905105438402
45c383db65bca523.jpg,0.7058333333333333,0.6155989983035787
45cc6b5171322804.jpg,0.4508333333333333,0.6910030521642619
00045d609ca3f4eb.jpg,0.3908333333333333,0.2988501266809589
45db7ef58884363b.jpg,0.49416666666666664,0.41273584905660377
45db945ec0002145.jpg,0.1825,0.21538210320052253
45dffac623f1a4aa.jpg,0.6325,0.49066458779964917
45f9b594fd32feb1.jpg,0.36083333333333334,0.479542955866185
45f709d548e00740.jpg,0.5458333333333333,0.3414000039095334
45fa92963621050e.jpg,0.6291666666666667,0.4426041666666667
45fbd451b4ee2e7a.jpg,0.6594454072790294,0.09216617933723197
46a0f932d0bf1211.jpg,0.6441666666666667,0.5543393275996873
46a4c52c9690c385.jpg,0.5758333333333333,0.6133697135061391
46a46cdc0f5b2359.jpg,0.5625,0.6280297107114934
46a242756bb7e1a6.jpg,0.7058333333333333,0.2574228285521373
46ace1861b0ab5b1.jpg,0.44583333333333336,0.5318512184694314
46b9b6c9e3d4e6df.jpg,0.29583333333333334,0.35692980022197557
46b26e90cb5ed895.jpg,0.46416666666666667,0.3245757434220769
46be742f03739846.jpg,0.4608333333333333,0.5115038020212288
046c99f5b14dbfd2.jpg,0.41083333333333333,0.1007486756455617
46c58854468171af.jpg,0.4875,0.5620491120976693
46caf66f26dbca3d.jpg,0.2675,0.438687788576822
46ce5238f487199d.jpg,0.3725,0.5891790526462009
46d19e3449aad4bb.jpg,0.6175,0.2874780461509034
46d91202d0431329.jpg,0.49583333333333335,0.4262346322150448
46da5418a428b8fa.jpg,0.25583333333333336,0.2216634295227525
46e22d56deeb5ec8.jpg,0.5641666666666667,0.49899683687302304
046ef288c50e35c9.jpg,0.7558333333333334,0.46961164643557335
46fab0faeb2a7874.jpg,0.7658333333333334,0.5180357684146711
046fb4c2c6886095.jpg,0.6908333333333333,0.3289361980016979
46ff159ae0b34796.jpg,0.6725,0.4142857142857143
47a00d45f1b1a4fe.jpg,0.4925,0.4402227789693769
47a1d63b44d874bd.jpg,0.4925,0.4433833560709413
47a5f8651ed8480b.jpg,0.4975,0.643125
047b1fbbf332c15c.jpg,0.2991666666666667,0.5339984065953098
47b3cd0ce08a422e.jpg,0.4475,0.4616307579946789
47bde3804a8dadf6.jpg,0.22916666666666666,0.3868660429678389
47bf14d20a0ea25f.jpg,0.18083333333333335,0.6955119311875694
47c9539f3bf05880.jpg,0.2991666666666667,0.32895054282267794
47c138441c6f3d30.jpg,0.4041666666666667,0.20058427669674997
47ccb2983b8586f2.jpg,0.6258333333333334,0.4679242665926902
47d32252f0f725f0.jpg,0.44583333333333336,0.28323508442450485
047dd97e08aeead5.jpg,0.5558333333333333,0.5326373473917869
47df0141c648afbb.jpg,0.3075,0.13015170801944867
47e3c30f7ba83dc9.jpg,0.5225,0.41874584165003326
47edc9deaafcaef0.jpg,0.33416666666666667,0.3416866249975661
47efca82ee7fd54a.jpg,0.4625,0.3723293562708102
47f7e57d39903960.jpg,0.4891666666666667,0.4756924761029771
47f342cc35409c34.jpg,0.6558333333333334,0.48764659890539486
47f612a6c7cc8a11.jpg,0.36083333333333334,0.42152819890842935
47fc65ca97e156db.jpg,0.5808333333333333,0.42376526082130966
48a2cbd7fd08eb0b.jpg,0.5141666666666667,0.13066235414819066
48a093d9ad8761ef.jpg,0.33416666666666667,0.34830993719985226
48a266dc548b66a4.jpg,0.3908333333333333,0.4317078246392897
48a40353eef35867.jpg,0.6275,0.23487407862407864
48ae507ead25a9b5.jpg,0.5808333333333333,0.6702031867830717
48b06a78dfb6d1df.jpg,0.5475,0.22894726539560742
48ba1d20a3d27e48.jpg,0.4841666666666667,0.37485870200740595
48c1829ad165307f.jpg,0.5975,0.3184501653364727
48dc96553db12aea.jpg,0.5341666666666667,0.4925430077691454
48e1af119f878356.jpg,0.6391666666666667,0.6090801886792453
48e6abc150f1cc76.jpg,0.3275,0.29239169764152495
48e463f09ebebd50.jpg,0.49583333333333335,0.33268590455049946
48e12511ffc3e336.jpg,0.4025,0.26734581497797355
48ea52ea593ed41b.jpg,0.6075,0.20348151744226367
48f3db503f5f720e.jpg,0.42583333333333334,0.46878468368479465
48f430c338cc7daa.jpg,0.2808333333333333,0.1280521642619312
48fc4fd00fea8bdf.jpg,0.4675,0.30086393088552915
49a7aa64e0c04bc5.jpg,0.13916666666666666,0.41426622490742543
049aa19c83ab2bef.jpg,0.30083333333333334,0.2275190021438316
49b55d3f5865d098.jpg,0.4875,0.2872395833333333
49b85a3fe1cbc4d4.jpg,0.10916666666666666,0.2404966703662597
49b77593a2e9f0c8.jpg,0.5308333333333334,0.3348362930077691
49bc6bb402f1c1e5.jpg,0.7058333333333333,0.15138874032873392
49c0b02e749e5e3c.jpg,0.5158333333333334,0.4224517040992618
49c22cd07d1b9b94.jpg,0.5425,0.5064858490566038
49c039b1c283d065.jpg,0.3075,0.5487528934432625
49c303b47461f8b1.jpg,0.30416666666666664,0.16126732397795052
49cf480cf7eaf9ed.jpg,0.5258333333333334,0.3739485942160115
49d1bec9e1fa54e2.jpg,0.49583333333333335,0.339830743618202
49d1d8594233783d.jpg,0.5308333333333334,0.4886525793146588
49d32ba5cd8ea9ec.jpg,0.4075,0.22019099590723057
49d42e686422801d.jpg,0.37416666666666665,0.45117985636531205
49d73e1a946aae65.jpg,0.2925,0.3629565830168735
49d96d167895b0df.jpg,0.44083333333333335,0.4167591564927858
49d942e35e59ce70.jpg,0.5458333333333333,0.4819109300463108
49d9590f60056c84.jpg,0.5241666666666667,0.1563809623176309
49e0ed3586c7f29b.jpg,0.5108333333333334,0.7099479166666667
49e48849d8174c20.jpg,0.2758333333333333,0.4786664203915774
49f2147514665f24.jpg,0.5125,0.5760814644953166
49ffd03a7083f05e.jpg,0.31583333333333335,0.36913430420711973
50a1ee4f4dae3565.jpg,0.3625,0.40993958292730465
050adcfe87fa563e.jpg,0.47583333333333333,0.32734461709211987
50aebdba4b02c513.jpg,0.48083333333333333,0.12756807475027857
50b5d26d980d6b1d.jpg,0.5891666666666666,0.5718992785793563
50ba507a268872e1.jpg,0.3125,0.4167658494009363
050c33f7d251cfdd.jpg,0.5625,0.46361840127142306
50e1b6ec17a0ffcb.jpg,0.4875,0.39681603773584906
50e85d3e78a16fef.jpg,0.5475,0.6176817425083241
50e829459a9e639f.jpg,0.25416666666666665,0.2925654778217124
50f2db0dd1ddddb8.jpg,0.38083333333333336,0.48942708333333335
050f17ff1debc795.jpg,0.5175,0.21774740466378006
50f71bc23205864e.jpg,0.7158333333333333,0.32208146560124734
50fb58767ceabc19.jpg,0.3858333333333333,0.13533424283765347
51b1d473e22baa22.jpg,0.41583333333333333,0.5928042538388908
51b39046a75e7ab9.jpg,0.6891666666666667,0.19111807351816096
51b5543797ab41de.jpg,0.20583333333333334,0.3775319089900111
51bc6c46eeafccb1.jpg,0.5841666666666666,0.22845449230169557
51bdb40a3f51cce3.jpg,0.7525,0.3849717536212053
51c1edd4b091054e.jpg,0.2775,0.3182921753607103
51cc7d1edd5b5a0d.jpg,0.2225,0.472565205327414
51d3bbffbe802886.jpg,0.3325,0.549146781354051
051d7be70ecbda36.jpg,0.3375,0.5236016371077763
51d067cee1e0021e.jpg,0.6025,0.529551837831237
51dc294673831295.jpg,0.6958333333333333,0.17362652608213097
51dde51858426f1f.jpg,0.5408333333333334,0.2979463369676735
51e1b79b704801f7.jpg,0.6908333333333333,0.16008575326447086
51e1fc68f66f0881.jpg,0.2941666666666667,0.5181701581872595
51e7e535f73e2940.jpg,0.37583333333333335,0.5002958813318605
51eb6ee1ea543ccd.jpg,0.5258333333333334,0.2578731964483907
51ed727ab9009ebc.jpg,0.6108333333333333,0.3044175136825645
51ef3e9f170fdaab.jpg,0.19416666666666665,0.23654589050219796
51f28f7232925084.jpg,0.38083333333333336,0.19158058857922433
051fc8d27871042d.jpg,0.44083333333333335,0.2617813291755993
51fce7ef78f850ed.jpg,0.7141666666666666,0.27764289678135406
51feff5533afd1a2.jpg,0.5591666666666667,0.5191220354955238
52a1f660b27a6627.jpg,0.6391666666666667,0.07521350611666172
52a371e983904882.jpg,0.805699481865285,0.34676535087719296
52a01295505f6aca.jpg,0.33916666666666667,0.34643196955280686
52b1e0d016cd57c9.jpg,0.5175,0.20390625
52b3239e3f602088.jpg,0.3441666666666667,0.15806243524835312
52b18355f3ae15f7.jpg,0.4741666666666667,0.45286487236403994
52baa4f64e63e33d.jpg,0.6091666666666666,0.6645006642407439
52cb64bd1659ca38.jpg,0.8608333333333333,0.31553303449619957
52d6c6017574a792.jpg,0.4725,0.39321769635548626
52e2c43b28b22548.jpg,0.6575,0.7043806321715503
52e08be356ce0d94.jpg,0.3575,0.3833587680355161
52e60e612f88d1e8.jpg,0.3908333333333333,0.41212239329565387
52efe10a49fe228a.jpg,0.6225,0.618100517024547
52ff40ea288c06c5.jpg,0.4325,0.1648553557466771
53a96f0c616fe654.jpg,0.6791666666666667,0.19175689835836535
53ac2f214deac4a1.jpg,0.31083333333333335,0.3593461396379756
53afb9df98c1d46d.jpg,0.4925,0.3225100708431727
53b1c8eb00d393ed.jpg,0.5258333333333334,0.4063119437210929
53bb01b8b617b733.jpg,0.8141666666666667,0.33221354166666667
53ccd590a04b4181.jpg,0.5925,0.41360294117647056
53e63cc32802edb4.jpg,0.45416666666666666,0.5879382986872802
53e136b6d0236010.jpg,0.49583333333333335,0.2798973362930078
53e19901290661c3.jpg,0.5075,0.4609570911117303
53ef023135b36d5c.jpg,0.5158333333333334,0.23390625
53f72a9071f0cad4.jpg,0.3775,0.4224517637887351
53f767f7cff4634a.jpg,0.6725,0.540475860155383
53face6a34615f02.jpg,0.5575,0.3950818534961154
054a1afe496af448.jpg,0.6958333333333333,0.4117300221975583
54b2b5f678de9f33.jpg,0.4891666666666667,0.5504647613762487
054b09ca98aa1c0e.jpg,0.4008333333333333,0.4482944172191794
54bef0186541379c.jpg,0.6491666666666667,0.32949500554938954
54c00e755d1ac0b4.jpg,0.5341666666666667,0.3059801415479855
54c1b83ed62b46b5.jpg,0.5541666666666667,0.31983932390839376
54c8cfbca2fcaba1.jpg,0.49416666666666664,0.14317960827892762
54c5924cd7fa649c.jpg,0.6691666666666667,0.39379615952732644
54cc9ce2621aee71.jpg,0.5091666666666667,0.36764705882352944
54cfeeaaabcff4c2.jpg,0.4425,0.760236145496096
54d92d1e31068481.jpg,0.36583333333333334,0.48434895833333336
54d665b09651fec7.jpg,0.4658333333333333,0.5952445916975249
54da4aef24ae4077.jpg,0.44916666666666666,0.14265680995827634
54e2d426fced2fae.jpg,0.5508333333333333,0.415390625
54e602a326c437a6.jpg,0.4975,0.33036655346059257
54ed3ec218196389.jpg,0.5041666666666667,0.428541189601093
54eed021a2c43e21.jpg,0.6958333333333333,0.6258751353302057
54f41928e554dee2.jpg,0.3491666666666667,0.20210485285519392
54fa98131c1f2322.jpg,0.4891666666666667,0.44873751387347394
54fc487d7158bdfe.jpg,0.49916666666666665,0.30847787955564215
54ff2279789dcd93.jpg,0.3625,0.33867366015787287
55add06224cf7350.jpg,0.5625,0.17174479166666667
55b6aa65a52e7e3c.jpg,0.5241666666666667,0.11015110346580136
55c0670af563f64a.jpg,0.3725,0.5488335620466576
55c027699db26a11.jpg,0.5575,0.467537864794976
55d6af701acb534c.jpg,0.5691666666666667,0.45110114987331906
55da4efc592cf951.jpg,0.3425,0.37950887902330743
55db5db2f3d40e7e.jpg,0.5075,0.3900394734554054
